"./input/Dataset_preproc/09_coins_p01_p_t5.cnf",,,,,,,,,,,
"p","var","value","nb_vars","nb_cls","MC","edge_count","node_count","time","WMC","logWMC","obj"
0,-1,-1,767,2307,-1,-1,-1,0.0124937740620226,-1,-1,-1
169,11,1,767,1779,-1,-1,-1,9760.17007119116,-1,-1,102953.404845261
"./input/Dataset_preproc/09_coins_p02_p_t5.cnf",,,,,,,,,,,
"p","var","value","nb_vars","nb_cls","MC","edge_count","node_count","time","WMC","logWMC","obj"
0,-1,-1,767,2307,-1,-1,-1,0.0126200628001243,-1,-1,-1
169,11,1,767,1779,-1,-1,-1,9520.71478801384,-1,-1,102953.404845261
"./input/Dataset_preproc/09_coins_p03_p_t5.cnf",,,,,,,,,,,
"p","var","value","nb_vars","nb_cls","MC","edge_count","node_count","time","WMC","logWMC","obj"
0,-1,-1,767,2307,-1,-1,-1,0.0121696230489761,-1,-1,-1
169,11,1,767,1779,-1,-1,-1,9668.48605426191,-1,-1,102953.404845261
"./input/Dataset_preproc/09_coins_p04_p_t5.cnf",,,,,,,,,,,
"p","var","value","nb_vars","nb_cls","MC","edge_count","node_count","time","WMC","logWMC","obj"
0,-1,-1,767,2307,-1,-1,-1,0.0127586161252111,-1,-1,-1
169,11,1,767,1779,-1,-1,-1,9688.54702194198,-1,-1,102953.404845261
"./input/Dataset_preproc/09_coins_p05_p_t5.cnf",,,,,,,,,,,
"p","var","value","nb_vars","nb_cls","MC","edge_count","node_count","time","WMC","logWMC","obj"
0,-1,-1,767,2307,-1,-1,-1,0.0149222849868238,-1,-1,-1
169,11,1,767,1779,-1,-1,-1,9675.49115426606,-1,-1,102953.404845261
"./input/Dataset_preproc/09_coins_p10_p_t2.cnf",,,,,,,,,,,
"p","var","value","nb_vars","nb_cls","MC","edge_count","node_count","time","WMC","logWMC","obj"
0,-1,-1,695,1975,-1,-1,-1,0.0142162109259516,-1,-1,-1
153,182,0,695,1501,-1,-1,-1,5051.86972429487,-1,-1,-1.48212578946014E+128
"./input/Dataset_preproc/16_uts_k2_p_t5.cnf",,,,,,,,,,,
"p","var","value","nb_vars","nb_cls","MC","edge_count","node_count","time","WMC","logWMC","obj"
0,-1,-1,458,1587,-1,-1,-1,0.0107774140778929,-1,-1,-1
101,210,0,458,1240,-1,-1,-1,6122.85906653106,-1,-1,-5.9348597166479E+062
"./input/Dataset_preproc/16_uts_k2_p_t6.cnf",,,,,,,,,,,
"p","var","value","nb_vars","nb_cls","MC","edge_count","node_count","time","WMC","logWMC","obj"
0,-1,-1,547,1903,-1,-1,-1,0.0126120201312006,-1,-1,-1
"./input/Dataset_preproc/16_uts_k2_p_t7.cnf",,,,,,,,,,,
"p","var","value","nb_vars","nb_cls","MC","edge_count","node_count","time","WMC","logWMC","obj"
0,-1,-1,636,2219,-1,-1,-1,0.0139136959332973,-1,-1,-1
"./input/Dataset_preproc/16_uts_k2_p_t8.cnf",,,,,,,,,,,
"p","var","value","nb_vars","nb_cls","MC","edge_count","node_count","time","WMC","logWMC","obj"
0,-1,-1,725,2535,-1,-1,-1,0.0158584211021662,-1,-1,-1
"./input/Dataset_preproc/16_uts_k2_p_t9.cnf",,,,,,,,,,,
"p","var","value","nb_vars","nb_cls","MC","edge_count","node_count","time","WMC","logWMC","obj"
0,-1,-1,814,2851,-1,-1,-1,0.0162650900892913,-1,-1,-1
"./input/Dataset_preproc/16_uts_k3_p_t3.cnf",,,,,,,,,,,
"p","var","value","nb_vars","nb_cls","MC","edge_count","node_count","time","WMC","logWMC","obj"
0,-1,-1,562,2209,-1,-1,-1,0.0191172235645354,-1,-1,-1
"./input/Dataset_preproc/16_uts_k3_p_t4.cnf",,,,,,,,,,,
"p","var","value","nb_vars","nb_cls","MC","edge_count","node_count","time","WMC","logWMC","obj"
0,-1,-1,743,2940,-1,-1,-1,0.0250066327862442,-1,-1,-1
"./input/Dataset_preproc/16_uts_k4_p_t2.cnf",,,,,,,,,,,
"p","var","value","nb_vars","nb_cls","MC","edge_count","node_count","time","WMC","logWMC","obj"
0,-1,-1,635,2793,-1,-1,-1,0.0227362522855401,-1,-1,-1
"./input/Dataset_preproc/09_coins_p01_p_t5.cnf",,,,,,,,,,,
"p","var","value","nb_vars","nb_cls","MC","edge_count","node_count","time","WMC","logWMC","obj"
0,-1,-1,767,2307,-1,-1,-1,0.0143958400003612,-1,-1,-1
1,645,0,767,2307,-1,-1,-1,699.785930586979,-1,-1,-2.59467030665631E+114
2,262,0,767,2299,-1,-1,-1,699.788151531015,-1,-1,279765.409460985
3,266,0,767,2298,-1,-1,-1,699.790590256918,-1,-1,235796.425527496
4,600,0,767,2297,-1,-1,-1,1427.83129573986,-1,-1,-2.59465689815212E+114
5,259,0,767,2289,-1,-1,-1,1427.83422527974,-1,-1,292427.292660107
6,227,0,767,2288,-1,-1,-1,1427.83629061887,-1,-1,160904.182534345
7,689,0,767,2287,-1,-1,-1,1967.14232943393,-1,-1,-2.59461895083351E+114
8,381,0,767,2279,-1,-1,-1,1967.14481755579,-1,-1,200225.919084697
9,289,0,767,2278,-1,-1,-1,1967.29638110613,-1,-1,86951.5046037904
10,706,0,767,2277,-1,-1,-1,2386.30292011797,-1,-1,-2.59432670496258E+114
11,362,0,767,2269,-1,-1,-1,2386.30544959707,-1,-1,242599.283783833
12,402,0,767,2268,-1,-1,-1,2386.30775411287,-1,-1,216059.394469269
13,704,0,767,2267,-1,-1,-1,2798.56197198806,-1,-1,-2.59380685058247E+114
14,384,0,767,2259,-1,-1,-1,2798.56425360311,-1,-1,68136.6508495375
15,352,0,767,2258,-1,-1,-1,2798.56628376804,-1,-1,12196.4324223309
16,615,0,767,2257,-1,-1,-1,3093.71885205293,-1,-1,-2.59321372004559E+114
17,151,0,767,2248,-1,-1,-1,3093.72097109677,-1,-1,250218.634737914
18,191,0,767,2247,-1,-1,-1,3093.72297126288,-1,-1,238171.281766418
19,717,0,767,2246,-1,-1,-1,3402.55424893694,-1,-1,-2.592030588872E+114
20,326,0,767,2238,-1,-1,-1,3402.55695157778,-1,-1,177966.331957839
21,446,0,767,2237,-1,-1,-1,3402.55933579802,-1,-1,24570.895212268
22,724,0,767,2236,-1,-1,-1,3744.5571507141,-1,-1,-2.59202812264287E+114
23,353,0,767,2228,-1,-1,-1,3744.56020710384,-1,-1,173236.994067583
24,421,0,767,2227,-1,-1,-1,3744.56249429984,-1,-1,147179.481794933
25,587,0,767,2226,-1,-1,-1,4113.80756704276,-1,-1,-2.5880504928035E+114
26,208,0,767,2218,-1,-1,-1,4113.80997392675,-1,-1,90049.7775681256
27,204,0,767,2217,-1,-1,-1,4113.81192896189,-1,-1,1174.10178965237
28,672,0,767,2216,-1,-1,-1,4524.85122505203,-1,-1,-2.58277595531519E+114
29,303,0,767,2209,-1,-1,-1,4524.8534403448,-1,-1,297678.745762229
30,449,0,767,2208,-1,-1,-1,4524.85537912604,-1,-1,142953.735502494
31,594,0,767,2207,-1,-1,-1,4792.54425096372,-1,-1,-2.57078081068179E+114
32,254,0,767,2198,-1,-1,-1,4792.546787031,-1,-1,176844.064375822
33,214,0,767,2197,-1,-1,-1,4792.54875145806,-1,-1,63543.8479195604
34,7,1,767,2196,-1,-1,-1,5111.03072023904,-1,-1,-2.56310532367836E+114
35,16,0,767,2179,-1,-1,-1,5111.05507719191,-1,-1,78601.3782803893
36,71,0,767,2146,-1,-1,-1,5111.057070571,-1,-1,271286.245016284
37,18,0,767,2145,-1,-1,-1,5111.05914895097,-1,-1,247364.473155752
38,17,0,767,2144,-1,-1,-1,5111.06107403804,-1,-1,245252.48086395
39,68,0,767,2143,-1,-1,-1,5111.06303408602,-1,-1,226900.087638938
40,55,0,767,2142,-1,-1,-1,5111.06495465105,-1,-1,197170.849867707
41,15,0,767,2141,-1,-1,-1,5111.06690956606,-1,-1,180586.723400871
42,13,0,767,2140,-1,-1,-1,5111.06882604584,-1,-1,168428.326596113
43,60,0,767,2139,-1,-1,-1,5111.07088370807,-1,-1,146873.298756597
44,19,0,767,2138,-1,-1,-1,5111.0728061921,-1,-1,140534.587847448
45,20,0,767,2137,-1,-1,-1,5111.07474416308,-1,-1,140451.72387094
46,53,0,767,2136,-1,-1,-1,5111.07666516304,-1,-1,119081.961476722
47,24,0,767,2135,-1,-1,-1,5111.07858929783,-1,-1,116692.946796725
48,58,0,767,2134,-1,-1,-1,5111.08048122982,-1,-1,95609.770262161
49,67,0,767,2133,-1,-1,-1,5111.08251341386,-1,-1,70895.1475669985
50,22,0,767,2132,-1,-1,-1,5111.08440088201,-1,-1,45170.4617766631
51,72,0,767,2131,-1,-1,-1,5111.08632656699,-1,-1,34401.9521174581
52,568,0,767,2130,-1,-1,-1,5288.68390715215,-1,-1,-2.56310532367836E+114
53,8,0,767,2122,-1,-1,-1,5288.68601307413,-1,-1,94551.078424541
54,12,0,767,2122,-1,-1,-1,5288.68790703313,-1,-1,81285.0877847875
55,682,0,767,2122,-1,-1,-1,5446.30556084309,-1,-1,-2.55155626106276E+114
56,451,0,767,2115,-1,-1,-1,5446.30774059612,-1,-1,271971.879371677
57,345,0,767,2114,-1,-1,-1,5446.30966864014,-1,-1,217847.336504077
58,599,0,767,2113,-1,-1,-1,5585.22842918383,-1,-1,-2.53200965627542E+114
59,218,0,767,2105,-1,-1,-1,5585.23061116971,-1,-1,203604.330148071
60,250,0,767,2104,-1,-1,-1,5585.23254191596,-1,-1,60346.1006360814
61,641,0,767,2103,-1,-1,-1,5698.69482248277,-1,-1,-2.50802962917135E+114
62,270,0,767,2094,-1,-1,-1,5698.69683876308,-1,-1,109667.319630168
63,238,0,767,2093,-1,-1,-1,5698.69877896505,-1,-1,5825.34042171371
64,720,0,767,2092,-1,-1,-1,5795.91499151802,-1,-1,-2.44146186453489E+114
65,337,0,767,2084,-1,-1,-1,5795.91703223484,-1,-1,183037.730901512
66,429,0,767,2083,-1,-1,-1,5795.91918416182,-1,-1,103223.069133458
67,714,0,767,2082,-1,-1,-1,5942.42663975898,-1,-1,-2.44145581873555E+114
68,419,0,767,2074,-1,-1,-1,5942.42877942091,-1,-1,191454.820340593
69,311,0,767,2073,-1,-1,-1,5942.430697334,-1,-1,128355.969604662
70,610,0,767,2072,-1,-1,-1,6071.01181227015,-1,-1,-2.44038255166471E+114
71,154,0,767,2065,-1,-1,-1,6071.01388211409,-1,-1,208059.074001133
72,150,0,767,2064,-1,-1,-1,6071.01600572886,-1,-1,48226.9956584749
73,616,0,767,2063,-1,-1,-1,6159.20566053689,-1,-1,-2.43557152964873E+114
74,200,0,767,2054,-1,-1,-1,6159.20768143795,-1,-1,263473.693358084
75,160,0,767,2053,-1,-1,-1,6159.20955216,-1,-1,167901.637000377
76,653,0,767,2052,-1,-1,-1,6226.95806846907,-1,-1,-2.35083337481042E+114
77,70,0,767,2044,-1,-1,-1,6226.96007697005,-1,-1,128262.912752558
78,48,0,767,2044,-1,-1,-1,6226.96223559976,-1,-1,4332.0643167885
79,612,0,767,2044,-1,-1,-1,6349.40451355511,-1,-1,-2.35080333906666E+114
80,172,0,767,2036,-1,-1,-1,6349.40659332881,-1,-1,276255.311778538
81,168,0,767,2035,-1,-1,-1,6349.40845554089,-1,-1,21727.0261273831
82,620,0,767,2034,-1,-1,-1,6455.28261849796,-1,-1,-2.30302123346514E+114
83,187,0,767,2027,-1,-1,-1,6455.28461900214,-1,-1,297772.086436616
84,155,0,767,2026,-1,-1,-1,6455.2867405531,-1,-1,100421.560395095
85,671,0,767,2025,-1,-1,-1,6538.02447769791,-1,-1,-2.06138856801951E+114
86,440,0,767,2017,-1,-1,-1,6538.02650874201,-1,-1,167490.783586134
87,298,0,767,2016,-1,-1,-1,6538.02833176684,-1,-1,46183.5485410608
88,719,0,767,2015,-1,-1,-1,6635.86803328479,-1,-1,-2.06132104769594E+114
89,420,0,767,2007,-1,-1,-1,6635.87008840591,-1,-1,40993.9945378705
90,332,0,767,2006,-1,-1,-1,6635.87214241317,-1,-1,28732.2017807347
91,640,0,767,2005,-1,-1,-1,6711.57821522281,-1,-1,-2.06124836628642E+114
92,229,0,767,1997,-1,-1,-1,6711.58019982092,-1,-1,205899.314984362
93,261,0,767,1996,-1,-1,-1,6711.58202329278,-1,-1,149378.669901977
94,652,0,767,1995,-1,-1,-1,6769.57720388798,-1,-1,-1.7768160095694E+114
95,412,0,767,1987,-1,-1,-1,6769.57926495606,-1,-1,200173.914881418
96,302,0,767,1986,-1,-1,-1,6769.58129610494,-1,-1,83644.690184818
97,661,0,767,1985,-1,-1,-1,6821.08116183197,-1,-1,-1.49244058260588E+114
98,339,0,767,1978,-1,-1,-1,6821.08313565096,-1,-1,189212.647671406
99,405,0,767,1977,-1,-1,-1,6821.08498870581,-1,-1,27085.6013869986
100,175,1,767,1976,-1,-1,-1,6839.07174605085,-1,-1,-1.136375344893E+114
101,273,0,767,1960,-1,-1,-1,7046.25383761711,-1,-1,-1.136375344893E+114
102,282,0,767,1959,-1,-1,-1,7248.55592032895,-1,-1,-1.136375344893E+114
103,195,0,767,1958,-1,-1,-1,7443.77443757188,-1,-1,-1.136375344893E+114
104,280,0,767,1957,-1,-1,-1,7630.26044643298,-1,-1,-1.136375344893E+114
105,197,0,767,1956,-1,-1,-1,7811.45996238291,-1,-1,-1.136375344893E+114
106,210,0,767,1955,-1,-1,-1,7982.12464581477,-1,-1,-1.136375344893E+114
107,608,0,767,1954,-1,-1,-1,8149.37549838982,-1,-1,-1.136375344893E+114
108,14,0,767,1947,-1,-1,-1,8149.37772381678,-1,-1,282096.63101713
109,10,0,767,1947,-1,-1,-1,8149.37948349584,-1,-1,182364.744541755
110,241,0,767,1947,-1,-1,-1,8301.69962685602,-1,-1,-1.13637531086843E+114
111,646,0,767,1946,-1,-1,-1,8442.7715060208,-1,-1,-1.13637517954467E+114
112,271,0,767,1939,-1,-1,-1,8442.77347135497,-1,-1,215629.565564127
113,275,0,767,1938,-1,-1,-1,8442.77523004776,-1,-1,139834.205490512
114,321,0,767,1937,-1,-1,-1,8576.65638384502,-1,-1,-1.1363748485297E+114
115,445,0,767,1936,-1,-1,-1,8703.2734224,-1,-1,-1.13637429024651E+114
116,548,0,767,1935,-1,-1,-1,8817.51722590299,-1,-1,-1.13634572663914E+114
117,236,0,767,1934,-1,-1,-1,8924.95080626197,-1,-1,-1.1363102645313E+114
118,632,0,767,1933,-1,-1,-1,9027.37264053989,-1,-1,-1.13627373433E+114
119,246,0,767,1925,-1,-1,-1,9027.37606440391,-1,-1,161427.371529465
120,242,0,767,1924,-1,-1,-1,9027.37953759497,-1,-1,154527.166967232
121,410,0,767,1923,-1,-1,-1,9121.89945087582,-1,-1,-1.13622479949472E+114
122,406,0,767,1922,-1,-1,-1,9209.50757921906,-1,-1,-1.13611225304729E+114
123,663,0,767,1921,-1,-1,-1,9286.49433904281,-1,-1,-1.13595204218876E+114
124,390,0,767,1917,-1,-1,-1,9348.11217126995,-1,-1,-1.1356567221537E+114
125,426,1,767,1916,-1,-1,-1,9396.4389342838,-1,-1,-1.13509795114193E+114
126,411,0,767,1911,-1,-1,-1,9431.19801087072,-1,-1,-1.1344679991217E+114
127,75,0,767,1910,-1,-1,-1,9460.62254476687,-1,-1,-1.13276592663878E+114
128,202,0,767,1909,-1,-1,-1,9484.51213437598,-1,-1,-1.01436760479902E+114
129,346,0,767,1876,-1,-1,-1,9484.51415978698,-1,-1,238165.461385929
130,365,0,767,1875,-1,-1,-1,9484.51586291892,-1,-1,216592.921876789
131,415,0,767,1874,-1,-1,-1,9484.51763930777,-1,-1,189337.547495722
132,367,0,767,1873,-1,-1,-1,9484.51947052591,-1,-1,132078.631306586
133,206,0,767,1872,-1,-1,-1,9484.52116325311,-1,-1,127867.765902353
134,414,0,767,1871,-1,-1,-1,9484.52287462587,-1,-1,114702.006865593
135,344,0,767,1870,-1,-1,-1,9484.52456084173,-1,-1,109608.578922586
136,203,0,767,1869,-1,-1,-1,9484.52630384406,-1,-1,103990.538594088
137,171,0,767,1868,-1,-1,-1,9484.52798520494,-1,-1,74506.8033621245
138,205,0,767,1867,-1,-1,-1,9484.52981562307,-1,-1,69180.7988778113
139,173,0,767,1866,-1,-1,-1,9484.53149405494,-1,-1,42183.2772958166
140,630,0,767,1865,-1,-1,-1,9505.31785851112,-1,-1,-1.01363760668589E+114
141,228,0,767,1859,-1,-1,-1,9505.31979112513,-1,-1,149335.099403164
142,224,0,767,1858,-1,-1,-1,9505.32156442106,-1,-1,24950.3001183513
143,690,0,767,1857,-1,-1,-1,9521.38672554214,-1,-1,-8.10967398060203E+113
144,294,0,767,1849,-1,-1,-1,9521.38873400074,-1,-1,21070.904128846
145,656,0,767,1848,-1,-1,-1,9537.88504300499,-1,-1,-3.02005447979397E+113
146,404,0,767,1841,-1,-1,-1,9537.88693608996,-1,-1,205694.593911241
147,318,0,767,1840,-1,-1,-1,9537.88865148695,-1,-1,15524.2885145576
148,148,0,767,1839,-1,-1,-1,9575.82782934606,-1,-1,-3.02005447979397E+113
149,495,0,767,1838,-1,-1,-1,9609.49924937403,-1,-1,-3.02005446403563E+113
150,546,1,767,1837,-1,-1,-1,9638.56313951081,-1,-1,-3.0200526126403E+113
151,432,0,767,1833,-1,-1,-1,9663.3023175369,-1,-1,-3.02003281943381E+113
152,698,0,767,1832,-1,-1,-1,9682.85113149416,-1,-1,-2.35791538387553E+113
153,573,0,767,1830,-1,-1,-1,9698.59703632398,-1,-1,-1.09520138133806E+113
154,9,0,767,1824,-1,-1,-1,9698.59895719076,-1,-1,155720.429554692
155,21,0,767,1824,-1,-1,-1,9698.60062285187,-1,-1,109679.712434604
156,23,1,767,1824,-1,-1,-1,9698.60244134907,-1,-1,217336.597458191
157,613,1,767,1823,-1,-1,-1,9698.60411804495,-1,-1,142640.336247335
158,138,0,767,1822,-1,-1,-1,9698.60581884394,-1,-1,238637.142136072
159,141,0,767,1793,-1,-1,-1,9698.60753953783,-1,-1,272001.986889054
160,182,0,767,1792,-1,-1,-1,9698.60919060605,-1,-1,263326.935110248
161,386,0,767,1791,-1,-1,-1,9698.61086173076,-1,-1,238708.76464547
162,310,0,767,1790,-1,-1,-1,9698.61264218576,-1,-1,232360.991908212
163,142,0,767,1789,-1,-1,-1,9698.61434386997,-1,-1,210941.767355796
164,180,0,767,1788,-1,-1,-1,9698.6159929838,-1,-1,172707.941675702
165,139,0,767,1787,-1,-1,-1,9698.61768035078,-1,-1,164809.05284438
166,145,0,767,1786,-1,-1,-1,9698.61931888573,-1,-1,162776.400742916
167,308,0,767,1785,-1,-1,-1,9698.62095884699,-1,-1,138012.019436233
168,623,0,767,1784,-1,-1,-1,9698.62275988189,-1,-1,138006.875120221
169,140,0,767,1781,-1,-1,-1,9698.62441542884,-1,-1,135670.928211344
169,11,1,767,1779,-1,-1,-1,9698.69063276611,-1,-1,102953.404845261
"./input/Dataset_preproc/09_coins_p02_p_t5.cnf",,,,,,,,,,,
"p","var","value","nb_vars","nb_cls","MC","edge_count","node_count","time","WMC","logWMC","obj"
0,-1,-1,767,2307,-1,-1,-1,0.0147841367870569,-1,-1,-1
1,645,0,767,2307,-1,-1,-1,671.353910489008,-1,-1,-2.59467030665631E+114
2,262,0,767,2299,-1,-1,-1,671.356112065725,-1,-1,279765.409460985
3,266,0,767,2298,-1,-1,-1,671.358209756669,-1,-1,235796.425527496
4,600,0,767,2297,-1,-1,-1,1372.7134472467,-1,-1,-2.59465689815212E+114
5,259,0,767,2289,-1,-1,-1,1372.71576289879,-1,-1,292427.292660107
6,227,0,767,2288,-1,-1,-1,1372.71782129677,-1,-1,160904.182534345
7,689,0,767,2287,-1,-1,-1,1908.3742100657,-1,-1,-2.59461895083351E+114
8,381,0,767,2279,-1,-1,-1,1908.3764971057,-1,-1,200225.919084697
9,289,0,767,2278,-1,-1,-1,1908.44797100266,-1,-1,86951.5046037904
10,706,0,767,2277,-1,-1,-1,2324.08739938261,-1,-1,-2.59432670496258E+114
11,362,0,767,2269,-1,-1,-1,2324.08965373179,-1,-1,242599.283783833
12,402,0,767,2268,-1,-1,-1,2324.09201805573,-1,-1,216059.394469269
13,704,0,767,2267,-1,-1,-1,2732.66788709862,-1,-1,-2.59380685058247E+114
14,384,0,767,2259,-1,-1,-1,2732.67026993772,-1,-1,68136.6508495375
15,352,0,767,2258,-1,-1,-1,2732.67231014976,-1,-1,12196.4324223309
16,615,0,767,2257,-1,-1,-1,3023.60500951204,-1,-1,-2.59321372004559E+114
17,151,0,767,2248,-1,-1,-1,3023.60728191864,-1,-1,250218.634737914
18,191,0,767,2247,-1,-1,-1,3023.60934279906,-1,-1,238171.281766418
19,717,0,767,2246,-1,-1,-1,3326.3335334789,-1,-1,-2.592030588872E+114
20,326,0,767,2238,-1,-1,-1,3326.33644308662,-1,-1,177966.331957839
21,446,0,767,2237,-1,-1,-1,3326.33850681596,-1,-1,24570.895212268
22,724,0,767,2236,-1,-1,-1,3655.02076441888,-1,-1,-2.59202812264287E+114
23,353,0,767,2228,-1,-1,-1,3655.02295781998,-1,-1,173236.994067583
24,421,0,767,2227,-1,-1,-1,3655.02531109704,-1,-1,147179.481794933
25,587,0,767,2226,-1,-1,-1,4012.77815942001,-1,-1,-2.5880504928035E+114
26,208,0,767,2218,-1,-1,-1,4012.78071312187,-1,-1,90049.7775681256
27,204,0,767,2217,-1,-1,-1,4012.78274431778,-1,-1,1174.10178965237
28,672,0,767,2216,-1,-1,-1,4312.89970007399,-1,-1,-2.58277595531519E+114
29,303,0,767,2209,-1,-1,-1,4312.9018968069,-1,-1,297678.745762229
30,449,0,767,2208,-1,-1,-1,4312.90391054703,-1,-1,142953.735502494
31,594,0,767,2207,-1,-1,-1,4535.46407387499,-1,-1,-2.57078081068179E+114
32,254,0,767,2198,-1,-1,-1,4535.46684048371,-1,-1,176844.064375822
33,214,0,767,2197,-1,-1,-1,4535.46887203865,-1,-1,63543.8479195604
34,7,1,767,2196,-1,-1,-1,4807.45805686805,-1,-1,-2.56310532367836E+114
35,16,0,767,2179,-1,-1,-1,4807.46026066365,-1,-1,78601.3782803893
36,71,0,767,2146,-1,-1,-1,4807.46235434897,-1,-1,271286.245016284
37,18,0,767,2145,-1,-1,-1,4807.46453335974,-1,-1,247364.473155752
38,17,0,767,2144,-1,-1,-1,4807.4665487688,-1,-1,245252.48086395
39,68,0,767,2143,-1,-1,-1,4807.46851456072,-1,-1,226900.087638938
40,55,0,767,2142,-1,-1,-1,4807.47051753895,-1,-1,197170.849867707
41,15,0,767,2141,-1,-1,-1,4807.47248509806,-1,-1,180586.723400871
42,13,0,767,2140,-1,-1,-1,4807.47449374478,-1,-1,168428.326596113
43,60,0,767,2139,-1,-1,-1,4807.47656293493,-1,-1,146873.298756597
44,19,0,767,2138,-1,-1,-1,4807.47855400806,-1,-1,140534.587847448
45,20,0,767,2137,-1,-1,-1,4807.48051376967,-1,-1,140451.72387094
46,53,0,767,2136,-1,-1,-1,4807.48251246195,-1,-1,119081.961476722
47,24,0,767,2135,-1,-1,-1,4807.48446637485,-1,-1,116692.946796725
48,58,0,767,2134,-1,-1,-1,4807.4864870999,-1,-1,95609.770262161
49,67,0,767,2133,-1,-1,-1,4807.48855260061,-1,-1,70895.1475669985
50,22,0,767,2132,-1,-1,-1,4807.49053571792,-1,-1,45170.4617766631
51,72,0,767,2131,-1,-1,-1,4807.49248541566,-1,-1,34401.9521174581
52,568,0,767,2130,-1,-1,-1,4985.4761917959,-1,-1,-2.56310532367836E+114
53,8,0,767,2122,-1,-1,-1,4985.47890222073,-1,-1,94551.078424541
54,12,0,767,2122,-1,-1,-1,4985.48085236363,-1,-1,81285.0877847875
55,682,0,767,2122,-1,-1,-1,5144.06260618102,-1,-1,-2.55155626106276E+114
56,451,0,767,2115,-1,-1,-1,5144.06479465077,-1,-1,271971.879371677
57,345,0,767,2114,-1,-1,-1,5144.06675270386,-1,-1,217847.336504077
58,599,0,767,2113,-1,-1,-1,5282.62601296091,-1,-1,-2.53200965627542E+114
59,218,0,767,2105,-1,-1,-1,5282.63003693894,-1,-1,203604.330148071
60,250,0,767,2104,-1,-1,-1,5282.63346622093,-1,-1,60346.1006360814
61,641,0,767,2103,-1,-1,-1,5395.23292324506,-1,-1,-2.50802962917135E+114
62,270,0,767,2094,-1,-1,-1,5395.23658620799,-1,-1,109667.319630168
63,238,0,767,2093,-1,-1,-1,5395.23999836203,-1,-1,5825.34042171371
64,720,0,767,2092,-1,-1,-1,5492.37669941178,-1,-1,-2.44146186453489E+114
65,337,0,767,2084,-1,-1,-1,5492.37919931067,-1,-1,183037.730901512
66,429,0,767,2083,-1,-1,-1,5492.38139052596,-1,-1,103223.069133458
67,714,0,767,2082,-1,-1,-1,5638.82227592077,-1,-1,-2.44145581873555E+114
68,419,0,767,2074,-1,-1,-1,5638.82445711875,-1,-1,191454.820340593
69,311,0,767,2073,-1,-1,-1,5638.82639906881,-1,-1,128355.969604662
70,610,0,767,2072,-1,-1,-1,5767.58856377704,-1,-1,-2.44038255166471E+114
71,154,0,767,2065,-1,-1,-1,5767.59066276299,-1,-1,208059.074001133
72,150,0,767,2064,-1,-1,-1,5767.59282179596,-1,-1,48226.9956584749
73,616,0,767,2063,-1,-1,-1,5855.78626208566,-1,-1,-2.43557152964873E+114
74,200,0,767,2054,-1,-1,-1,5855.78841849091,-1,-1,263473.693358084
75,160,0,767,2053,-1,-1,-1,5855.79035022482,-1,-1,167901.637000377
76,653,0,767,2052,-1,-1,-1,5923.81766233686,-1,-1,-2.35083337481042E+114
77,70,0,767,2044,-1,-1,-1,5923.81981508387,-1,-1,128262.912752558
78,48,0,767,2044,-1,-1,-1,5923.82198560191,-1,-1,4332.0643167885
79,612,0,767,2044,-1,-1,-1,6046.30799820879,-1,-1,-2.35080333906666E+114
80,172,0,767,2036,-1,-1,-1,6046.31022256892,-1,-1,276255.311778538
81,168,0,767,2035,-1,-1,-1,6046.31213104166,-1,-1,21727.0261273831
82,620,0,767,2034,-1,-1,-1,6152.34189500893,-1,-1,-2.30302123346514E+114
83,187,0,767,2027,-1,-1,-1,6152.3453766238,-1,-1,297772.086436616
84,155,0,767,2026,-1,-1,-1,6152.34902670607,-1,-1,100421.560395095
85,671,0,767,2025,-1,-1,-1,6235.44969273964,-1,-1,-2.06138856801951E+114
86,440,0,767,2017,-1,-1,-1,6235.45184913185,-1,-1,167490.783586134
87,298,0,767,2016,-1,-1,-1,6235.45374222286,-1,-1,46183.5485410608
88,719,0,767,2015,-1,-1,-1,6333.37338963803,-1,-1,-2.06132104769594E+114
89,420,0,767,2007,-1,-1,-1,6333.3754388527,-1,-1,40993.9945378705
90,332,0,767,2006,-1,-1,-1,6333.37757038884,-1,-1,28732.2017807347
91,640,0,767,2005,-1,-1,-1,6408.84044931084,-1,-1,-2.06124836628642E+114
92,229,0,767,1997,-1,-1,-1,6408.84362958698,-1,-1,205899.314984362
93,261,0,767,1996,-1,-1,-1,6408.84556249483,-1,-1,149378.669901977
94,652,0,767,1995,-1,-1,-1,6466.62218792178,-1,-1,-1.7768160095694E+114
95,412,0,767,1987,-1,-1,-1,6466.62571604271,-1,-1,200173.914881418
96,302,0,767,1986,-1,-1,-1,6466.62928882986,-1,-1,83644.690184818
97,661,0,767,1985,-1,-1,-1,6518.2568324618,-1,-1,-1.49244058260588E+114
98,339,0,767,1978,-1,-1,-1,6518.25888671074,-1,-1,189212.647671406
99,405,0,767,1977,-1,-1,-1,6518.26073102001,-1,-1,27085.6013869986
100,175,1,767,1976,-1,-1,-1,6536.23058583867,-1,-1,-1.136375344893E+114
101,273,0,767,1960,-1,-1,-1,6744.37688497594,-1,-1,-1.136375344893E+114
102,282,0,767,1959,-1,-1,-1,6946.55716671469,-1,-1,-1.136375344893E+114
